2.58559;1.50943;-1.34396
2.58121;1.51196;-1.20759
2.57882;1.51334;-1.06893
2.57781;1.51392;-0.928674
2.57759;1.51405;-0.787504
2.57755;1.51407;-0.646127
2.57708;1.51434;-0.50525
2.57557;1.51521;-0.365574
2.57242;1.51703;-0.227788
2.56706;1.52013;-0.0925621
2.55892;1.52483;0.0394592
2.54747;1.53144;0.167663
2.53222;1.54024;0.291475
2.51271;1.55151;0.410365
2.48852;1.56548;0.523851
2.45927;1.58236;0.631506
2.42466;1.60234;0.73296
2.38441;1.62558;0.827907
2.33832;1.65219;0.916105
2.28623;1.68227;0.997378
2.22805;1.71586;1.07162
2.16375;1.75298;1.1388
2.09337;1.79361;1.19895
2.01699;1.83771;1.25217
1.93476;1.88519;1.29865
1.8469;1.93591;1.33861
1.75367;1.98974;1.37238
1.65539;2.04648;1.40031
1.55242;2.10593;1.42285
1.4452;2.16783;1.44046
1.33417;2.23194;1.45367
1.21984;2.29795;1.46307
1.10273;2.36556;1.46927
0.983404;2.43445;1.4729
0.862441;2.50429;1.47465
0.740438;2.57473;1.47519
0.618002;2.64542;1.47524
0.495745;2.716;1.47549
0.374276;2.78613;1.47665
0.254198;2.85546;1.47942
0.136097;2.92365;1.48447
0.0205429;2.99036;1.49246
-0.0919224;3.05529;1.50402
-0.200787;3.11815;1.51973
-0.305575;3.17864;1.54015
-0.405851;3.23654;1.56579
-0.501225;3.2916;1.59708
-0.591356;3.34364;1.63443
-0.675955;3.39248;1.67816
-0.754789;3.438;1.72855
2.84259;1.47652;-2.51915
2.79301;1.50515;-2.43498
2.74937;1.53034;-2.34395
2.71149;1.55221;-2.24626
2.67915;1.57088;-2.14219
2.65205;1.58653;-2.03206
2.62985;1.59935;-1.91627
2.61216;1.60956;-1.79527
2.59855;1.61742;-1.66956
2.58854;1.62319;-1.5397
2.58162;1.62719;-1.40627
2.57725;1.62972;-1.2699
2.57485;1.6311;-1.13125
2.57385;1.63168;-0.990985
2.57363;1.63181;-0.849815
2.57359;1.63183;-0.708438
2.57312;1.6321;-0.567561
2.57161;1.63297;-0.427885
2.56846;1.63479;-0.290099
2.5631;1.63789;-0.154873
2.55495;1.64259;-0.0228521
2.54351;1.6492;0.105352
2.52826;1.658;0.229164
2.50874;1.66927;0.348054
2.48455;1.68323;0.46154
2.45531;1.70012;0.569194
2.4207;1.7201;0.670649
2.38045;1.74334;0.765596
2.33436;1.76995;0.853794
2.28227;1.80002;0.935067
2.22409;1.83361;1.00931
2.15979;1.87074;1.07649
2.08941;1.91137;1.13664
2.01303;1.95547;1.18986
1.9308;2.00294;1.23633
1.84294;2.05367;1.2763
1.7497;2.1075;1.31007
1.65142;2.16424;1.338
1.54846;2.22369;1.36053
1.44124;2.28559;1.37814
1.33021;2.34969;1.39136
1.21588;2.41571;1.40076
1.09877;2.48332;1.40696
0.97944;2.55221;1.41059
0.858477;2.62205;1.41234
0.736475;2.69249;1.41288
0.614039;2.76318;1.41293
0.491782;2.83376;1.41318
0.370313;2.90389;1.41434
0.250234;2.97322;1.41711
0.132134;3.0414;1.42216
0.0165797;3.10812;1.43015
-0.0958856;3.17305;1.4417
-0.20475;3.2359;1.45742
-0.309538;3.2964;1.47784
-0.409814;3.3543;1.50348
-0.505188;3.40936;1.53477
-0.595319;3.4614;1.57212
-0.679918;3.51024;1.61585
-0.758752;3.55576;1.66624
2.83601;1.59579;-2.58448
2.78643;1.62442;-2.50031
2.74279;1.64961;-2.40928
2.70491;1.67148;-2.31159
2.67257;1.69015;-2.20752
2.64547;1.7058;-2.09739
2.62327;1.71861;-1.9816
2.60559;1.72883;-1.8606
2.59198;1.73668;-1.7349
2.58197;1.74246;-1.60503
2.57505;1.74646;-1.4716
2.57067;1.74898;-1.33523
2.56828;1.75037;-1.19658
2.56727;1.75095;-1.05632
2.56705;1.75107;-0.915146
2.56701;1.7511;-0.773769
2.56654;1.75137;-0.632892
2.56503;1.75224;-0.493216
2.56188;1.75406;-0.35543
2.55652;1.75716;-0.220204
2.54838;1.76186;-0.088183
2.53693;1.76846;0.0400209
2.52168;1.77727;0.163833
2.50217;1.78854;0.282723
2.47797;1.8025;0.396209
2.44873;1.81939;0.503864
2.41412;1.83937;0.605318
2.37387;1.86261;0.700265
2.32778;1.88922;0.788463
2.27569;1.91929;0.869736
2.21751;1.95288;0.943979
2.15321;1.99;1.01116
2.08283;2.03064;1.07131
2.00645;2.07474;1.12453
1.92422;2.12221;1.171
1.83636;2.17294;1.21097
1.74313;2.22677;1.24474
1.64485;2.28351;1.27267
1.54188;2.34295;1.2952
1.43466;2.40486;1.31281
1.32363;2.46896;1.32603
1.2093;2.53497;1.33543
1.09219;2.60259;1.34163
0.972862;2.67148;1.34526
0.851899;2.74132;1.34701
0.729896;2.81176;1.34755
0.607461;2.88244;1.3476
0.485204;2.95303;1.34785
0.363735;3.02316;1.34901
0.243656;3.09249;1.35178
0.125556;3.16067;1.35683
0.0100016;3.22739;1.36482
-0.102464;3.29232;1.37637
-0.211328;3.35517;1.39209
-0.316116;3.41567;1.41251
-0.416392;3.47357;1.43815
-0.511766;3.52863;1.46944
-0.601897;3.58067;1.50679
-0.686496;3.62951;1.55052
-0.765331;3.67503;1.60091
2.82738;1.71624;-2.65218
2.7778;1.74487;-2.56801
2.73416;1.77006;-2.47698
2.69629;1.79193;-2.37929
2.66394;1.8106;-2.27521
2.63684;1.82625;-2.16509
2.61464;1.83907;-2.0493
2.59696;1.84928;-1.9283
2.58335;1.85714;-1.80259
2.57334;1.86291;-1.67273
2.56642;1.86691;-1.5393
2.56204;1.86943;-1.40293
2.55965;1.87082;-1.26427
2.55864;1.8714;-1.12401
2.55842;1.87152;-0.982843
2.55839;1.87155;-0.841467
2.55791;1.87182;-0.70059
2.5564;1.87269;-0.560914
2.55325;1.87451;-0.423128
2.54789;1.87761;-0.287902
2.53975;1.88231;-0.155881
2.5283;1.88892;-0.0276767
2.51305;1.89772;0.0961354
2.49354;1.90899;0.215025
2.46935;1.92295;0.328511
2.4401;1.93984;0.436166
2.40549;1.95982;0.537621
2.36524;1.98306;0.632568
2.31915;2.00967;0.720765
2.26706;2.03974;0.802038
2.20888;2.07333;0.876282
2.14459;2.11045;0.94346
2.0742;2.15109;1.00361
1.99782;2.19519;1.05683
1.91559;2.24266;1.10331
1.82773;2.29339;1.14327
1.7345;2.34722;1.17704
1.63622;2.40396;1.20497
1.53326;2.46341;1.22751
1.42603;2.52531;1.24512
1.315;2.58941;1.25833
1.20067;2.65542;1.26773
1.08356;2.72304;1.27393
0.964234;2.79193;1.27756
0.843271;2.86177;1.27931
0.721269;2.93221;1.27985
0.598833;3.0029;1.2799
0.476576;3.07348;1.28015
0.355107;3.14361;1.28131
0.235028;3.21294;1.28408
0.116928;3.28112;1.28913
0.00137374;3.34784;1.29712
-0.111092;3.41277;1.30868
-0.219956;3.47562;1.32439
-0.324744;3.53612;1.34482
-0.42502;3.59402;1.37045
-0.520394;3.64908;1.40174
-0.610525;3.70112;1.43909
-0.695124;3.74996;1.48282
-0.773958;3.79548;1.53321
