-2.8588;3.68197;-2.7525
-2.81169;3.65772;-2.66206
-2.76477;3.63623;-2.57476
-2.71803;3.61752;-2.4906
-2.67149;3.60157;-2.40959
-2.62513;3.58839;-2.33172
-2.57896;3.57797;-2.257
-2.53298;3.57032;-2.18542
-2.48719;3.56544;-2.11699
-2.44158;3.56333;-2.0517
-2.39617;3.56398;-1.98956
-2.35094;3.5674;-1.93056
-2.3059;3.57358;-1.87471
-2.26105;3.58254;-1.822
-2.21638;3.59426;-1.77243
-2.17191;3.60874;-1.72601
-2.12762;3.626;-1.68274
-2.08352;3.64602;-1.6426
-2.03961;3.6688;-1.60562
-1.99589;3.69436;-1.57178
-1.95236;3.72268;-1.54108
-1.90901;3.75376;-1.51352
-1.86586;3.78762;-1.48912
-1.82289;3.82424;-1.46785
-1.78011;3.86363;-1.44973
-1.73752;3.90578;-1.43476
-1.69511;3.95071;-1.42293
-1.6529;3.9984;-1.41424
-1.61087;4.04885;-1.4087
-1.56903;4.10207;-1.40631
-1.52738;4.15806;-1.40705
-1.48592;4.21682;-1.41095
-1.44465;4.27834;-1.41798
-1.40356;4.34263;-1.42817
-1.36267;4.40969;-1.44149
-1.32196;4.47951;-1.45796
-1.28144;4.5521;-1.47758
-1.24111;4.62746;-1.50034
-1.20096;4.70559;-1.52624
-1.16101;4.78648;-1.55529
-1.12124;4.87013;-1.58749
-1.08166;4.95656;-1.62283
-1.04227;5.04575;-1.66131
-1.00307;5.13771;-1.70294
-0.964054;5.23244;-1.74771
-0.925228;5.32993;-1.79563
-0.886591;5.43019;-1.84669
-0.848142;5.53321;-1.90089
-0.809882;5.63901;-1.95825
-0.771809;5.74757;-2.01874
-0.733925;5.85889;-2.08238
-0.696229;5.97299;-2.14917
-0.658722;6.08985;-2.21909
-0.621403;6.20947;-2.29217
-0.584272;6.33187;-2.36839
-0.547329;6.45703;-2.44775
-0.510575;6.58496;-2.53026
-0.474009;6.71565;-2.61591
-0.437632;6.84911;-2.7047
-0.401442;6.98534;-2.79665
-0.365441;7.12434;-2.89173
-0.329629;7.2661;-2.98996
-0.294004;7.41063;-3.09134
-0.258568;7.55792;-3.19586
-0.22332;7.70799;-3.30352
-0.188261;7.86082;-3.41433
-0.15339;8.01641;-3.52828
-0.118707;8.17478;-3.64538
-0.0842123;8.33591;-3.76562
-0.0499061;8.4998;-3.88901
-0.0157881;8.66647;-4.01554
-4.28987;5.91648;-7.18126
-4.23653;5.80078;-6.98688
-4.1834;5.68806;-6.79589
-4.13047;5.57834;-6.60831
-4.07775;5.47162;-6.42413
-4.02523;5.36788;-6.24335
-3.97291;5.26714;-6.06597
-3.9208;5.1694;-5.89199
-3.86889;5.07464;-5.72142
-3.81718;4.98288;-5.55425
-3.76568;4.89412;-5.39048
-3.71438;4.80835;-5.23012
-3.66329;4.72557;-5.07315
-3.6124;4.64578;-4.91959
-3.56171;4.56899;-4.76943
-3.51123;4.49519;-4.62267
-3.46095;4.42439;-4.47932
-3.41087;4.35658;-4.33936
-3.361;4.29176;-4.20281
-3.31133;4.22993;-4.06966
-3.26187;4.1711;-3.93992
-3.21261;4.11527;-3.81357
-3.16355;4.06242;-3.69063
-3.1147;4.01257;-3.57109
-3.06605;3.96572;-3.45495
-3.0176;3.92185;-3.34222
-2.96936;3.88098;-3.23288
-2.92132;3.84311;-3.12695
-2.87349;3.80822;-3.02442
-2.82585;3.77633;-2.92529
-2.77843;3.74744;-2.82957
-2.7312;3.72154;-2.73725
-2.68418;3.69863;-2.64832
-2.63737;3.67871;-2.56281
-2.59076;3.66179;-2.48069
-2.54435;3.64786;-2.40198
-2.49814;3.63693;-2.32666
-2.45214;3.62899;-2.25475
-2.40634;3.62404;-2.18625
-2.36075;3.62208;-2.12114
-2.31536;3.62312;-2.05944
-2.27017;3.62716;-2.00113
-2.22519;3.63418;-1.94624
-2.18041;3.6442;-1.89474
-2.13584;3.65722;-1.84664
-2.09147;3.67322;-1.80195
-2.0473;3.69222;-1.76066
-2.00334;3.71422;-1.72277
-1.95957;3.7392;-1.68829
-1.91602;3.76719;-1.6572
-1.87267;3.79816;-1.62952
-1.82952;3.83213;-1.60524
-1.78657;3.86909;-1.58436
-1.74383;3.90904;-1.56689
-1.70129;3.95199;-1.55281
-1.65896;3.99793;-1.54214
-1.61683;4.04687;-1.53487
-1.5749;4.0988;-1.53101
-1.53318;4.15372;-1.53054
-1.49166;4.21164;-1.53348
-1.45034;4.27255;-1.53982
-1.40923;4.33645;-1.54956
-1.36833;4.40335;-1.56271
-1.32762;4.47323;-1.57925
-1.28712;4.54612;-1.5992
-1.24682;4.622;-1.62255
-1.20673;4.70087;-1.6493
-1.16684;4.78273;-1.67946
-1.12716;4.86759;-1.71302
-1.08767;4.95544;-1.74998
-1.0484;5.04628;-1.79034
-1.00932;5.14012;-1.8341
-0.970452;5.23695;-1.88127
-0.931785;5.33678;-1.93184
-0.893322;5.43959;-1.98581
-0.855063;5.54541;-2.04318
-0.817007;5.65421;-2.10395
-0.779155;5.76601;-2.16813
-0.741507;5.8808;-2.23571
-0.704062;5.99859;-2.30669
-0.666822;6.11937;-2.38107
-0.629785;6.24314;-2.45886
-0.592951;6.36991;-2.54004
-0.556322;6.49967;-2.62463
-0.519896;6.63242;-2.71263
-0.483674;6.76817;-2.80402
-0.447656;6.90691;-2.89882
-0.411841;7.04864;-2.99701
-0.37623;7.19337;-3.09861
-0.340823;7.34109;-3.20362
-0.30562;7.49181;-3.31202
-0.27062;7.64551;-3.42383
-0.235824;7.80222;-3.53904
-0.201232;7.96191;-3.65765
-0.166843;8.1246;-3.77966
-0.132658;8.29028;-3.90508
-0.0986773;8.45896;-4.0339
-0.0649;8.63063;-4.16612
-0.0313264;8.80529;-4.30174
0.00204345;8.98294;-4.44076
-4.27023;6.2065;-7.57642
-4.21617;6.08011;-7.36988
-4.16233;5.95693;-7.167
-4.1087;5.83695;-6.96776
-4.05529;5.72019;-6.77217
-4.00211;5.60663;-6.58023
-3.94913;5.49629;-6.39194
-3.89638;5.38915;-6.20729
-3.84385;5.28522;-6.02629
-3.79153;5.18451;-5.84894
-3.73944;5.087;-5.67523
-3.68756;4.9927;-5.50518
-3.6359;4.90161;-5.33877
-3.58446;4.81373;-5.176
-3.53323;4.72906;-5.01689
-3.48223;4.6476;-4.86142
-3.43144;4.56934;-4.7096
-3.38088;4.4943;-4.56143
-3.33053;4.42247;-4.41691
-3.28039;4.35384;-4.27603
-3.23048;4.28843;-4.1388
-3.18079;4.22622;-4.00522
-3.13131;4.16723;-3.87528
-3.08205;4.11144;-3.749
-3.03302;4.05886;-3.62636
-2.9842;4.0095;-3.50736
-2.93559;3.96334;-3.39202
-2.88721;3.92039;-3.28032
-2.83904;3.88065;-3.17227
-2.7911;3.84412;-3.06787
-2.74337;3.8108;-2.96712
-2.69586;3.78069;-2.87001
-2.64857;3.75378;-2.77655
-2.60149;3.73009;-2.68674
-2.55464;3.70961;-2.60057
-2.508;3.69233;-2.51806
-2.46159;3.67827;-2.43919
-2.41539;3.66741;-2.36396
-2.36941;3.65977;-2.29239
-2.32364;3.65533;-2.22446
-2.2781;3.6541;-2.16018
-2.23277;3.65608;-2.09955
-2.18767;3.66128;-2.04257
-2.14278;3.66968;-1.98923
-2.09811;3.68129;-1.93954
-2.05365;3.69611;-1.8935
-2.00942;3.71414;-1.8511
-1.9654;3.73537;-1.81236
-1.92161;3.75982;-1.77726
-1.87803;3.78748;-1.74581
-1.83467;3.81834;-1.718
-1.79153;3.85242;-1.69384
-1.7486;3.88971;-1.67333
-1.7059;3.9302;-1.65647
-1.66341;3.9739;-1.64326
-1.62115;4.02082;-1.63369
-1.5791;4.07094;-1.62777
-1.53727;4.12427;-1.6255
-1.49565;4.18081;-1.62687
-1.45426;4.24056;-1.6319
-1.41308;4.30352;-1.64057
-1.37213;4.36969;-1.65289
-1.33139;4.43907;-1.66885
-1.29087;4.51166;-1.68846
-1.25056;4.58746;-1.71173
-1.21048;4.66647;-1.73863
-1.17062;4.74868;-1.76919
-1.13097;4.83411;-1.80339
-1.09154;4.92274;-1.84124
-1.05233;5.01459;-1.88274
-1.01334;5.10964;-1.92789
-0.974566;5.2079;-1.97668
-0.936011;5.30938;-2.02912
-0.897675;5.41406;-2.08521
-0.859557;5.52195;-2.14494
-0.821657;5.63305;-2.20833
-0.783976;5.74736;-2.27536
-0.746514;5.86488;-2.34603
-0.70927;5.98561;-2.42036
-0.672244;6.10955;-2.49833
-0.635436;6.23669;-2.57995
-0.598848;6.36705;-2.66522
-0.562477;6.50062;-2.75414
-0.526325;6.63739;-2.8467
-0.490391;6.77738;-2.94291
-0.454676;6.92057;-3.04277
-0.419179;7.06698;-3.14627
-0.383901;7.21659;-3.25343
-0.348841;7.36941;-3.36423
-0.313999;7.52544;-3.47868
-0.279376;7.68468;-3.59677
-0.244972;7.84713;-3.71851
-0.210785;8.01279;-3.8439
-0.176817;8.18166;-3.97294
-0.143068;8.35374;-4.10563
-0.109537;8.52903;-4.24196
-0.0762244;8.70753;-4.38194
-0.0431302;8.88923;-4.52557
-0.0102544;9.07415;-4.67285
0.0224029;9.26228;-4.82377
-4.24806;6.45924;-7.92919
-4.19331;6.32273;-7.71117
-4.1388;6.18964;-7.49702
-4.08451;6.05996;-7.28675
-4.03045;5.9337;-7.08037
-3.97663;5.81084;-6.87786
-3.92304;5.69141;-6.67923
-3.86969;5.57538;-6.48448
-3.81656;5.46277;-6.29362
-3.76367;5.35357;-6.10663
-3.71101;5.24779;-5.92352
-3.65858;5.14542;-5.74429
-3.60639;5.04647;-5.56894
-3.55442;4.95092;-5.39747
-3.50269;4.8588;-5.22988
-3.4512;4.77008;-5.06617
-3.39993;4.68478;-4.90634
-3.3489;4.60289;-4.75039
-3.29809;4.52442;-4.59832
-3.24752;4.44936;-4.45012
-3.19719;4.37771;-4.30581
-3.14708;4.30948;-4.16538
-3.09721;4.24466;-4.02883
-3.04757;4.18325;-3.89615
-2.99816;4.12526;-3.76736
-2.94899;4.07069;-3.64245
-2.90005;4.01952;-3.52141
-2.85134;3.97177;-3.40426
-2.80286;3.92743;-3.29099
-2.75461;3.88651;-3.18159
-2.7066;3.849;-3.07608
-2.65882;3.81491;-2.97444
-2.61127;3.78422;-2.87669
-2.56395;3.75695;-2.78281
-2.51687;3.7331;-2.69281
-2.47002;3.71266;-2.6067
-2.4234;3.69563;-2.52446
-2.37701;3.68202;-2.4461
-2.33086;3.67182;-2.37163
-2.28493;3.66503;-2.30103
-2.23924;3.66166;-2.23431
-2.19378;3.6617;-2.17147
-2.14856;3.66516;-2.11252
-2.10357;3.67202;-2.05744
-2.05881;3.68231;-2.00624
-2.01428;3.696;-1.95892
-1.96998;3.71311;-1.91548
-1.92592;3.73363;-1.87592
-1.88208;3.75757;-1.84024
-1.83849;3.78492;-1.80844
-1.79512;3.81569;-1.78052
-1.75198;3.84986;-1.75648
-1.70908;3.88746;-1.73632
-1.66641;3.92846;-1.72004
-1.62397;3.97288;-1.70763
-1.58177;4.02071;-1.69911
-1.5398;4.07196;-1.69447
-1.49806;4.12662;-1.69371
-1.45655;4.18469;-1.69682
-1.41527;4.24618;-1.70382
-1.37423;4.31108;-1.7147
-1.33342;4.3794;-1.72945
-1.29284;4.45112;-1.74809
-1.25249;4.52627;-1.7706
-1.21238;4.60482;-1.797
-1.17249;4.68679;-1.82728
-1.13284;4.77218;-1.86143
-1.09343;4.86097;-1.89946
-1.05424;4.95318;-1.94138
-1.01529;5.04881;-1.98717
-0.976569;5.14784;-2.03685
-0.938081;5.2503;-2.0904
-0.899825;5.35616;-2.14783
-0.861802;5.46544;-2.20915
-0.82401;5.57813;-2.27434
-0.786452;5.69424;-2.34341
-0.749125;5.81376;-2.41636
-0.712031;5.93669;-2.49319
-0.675169;6.06304;-2.5739
-0.63854;6.1928;-2.6585
-0.602143;6.32598;-2.74697
-0.565978;6.46257;-2.83932
-0.530045;6.60257;-2.93555
-0.494345;6.74598;-3.03566
-0.458877;6.89281;-3.13965
-0.423642;7.04306;-3.24751
-0.388639;7.19671;-3.35926
-0.353868;7.35378;-3.47489
-0.319329;7.51427;-3.5944
-0.285023;7.67817;-3.71779
-0.250949;7.84548;-3.84506
-0.217108;8.0162;-3.9762
-0.183499;8.19034;-4.11123
-0.150122;8.3679;-4.25014
-0.116977;8.54886;-4.39292
-0.084065;8.73324;-4.53959
-0.0513851;8.92104;-4.69014
-0.0189375;9.11224;-4.84456
0.0132778;9.30686;-5.00287
0.0452607;9.5049;-5.16505
-4.22339;6.67522;-8.24021
-4.168;6.52921;-8.01138
-4.11284;6.38681;-7.78665
-4.05794;6.24801;-7.56601
-4.00327;6.11281;-7.34948
-3.94886;5.98122;-7.13704
-3.89469;5.85324;-6.9287
-3.84076;5.72886;-6.72446
-3.78708;5.60809;-6.52431
-3.73365;5.49092;-6.32827
-3.68046;5.37736;-6.13632
-3.62751;5.26741;-5.94847
-3.57482;5.16106;-5.76472
-3.52236;5.05832;-5.58506
-3.47016;4.95918;-5.40951
-3.41819;4.86365;-5.23805
-3.36648;4.77172;-5.07069
-3.315;4.6834;-4.90743
-3.26378;4.59869;-4.74826
-3.2128;4.51758;-4.5932
-3.16206;4.44007;-4.44223
-3.11157;4.36618;-4.29536
-3.06133;4.29588;-4.15258
-3.01133;4.2292;-4.01391
-2.96158;4.16612;-3.87933
-2.91207;4.10664;-3.74885
-2.8628;4.05077;-3.62247
-2.81379;3.99851;-3.50019
-2.76501;3.94985;-3.38201
-2.71649;3.9048;-3.26792
-2.66821;3.86336;-3.15793
-2.62017;3.82551;-3.05204
-2.57238;3.79128;-2.95025
-2.52483;3.76065;-2.85255
-2.47753;3.73363;-2.75895
-2.43048;3.71021;-2.66946
-2.38367;3.6904;-2.58405
-2.33711;3.67419;-2.50275
-2.29079;3.66159;-2.42555
-2.24472;3.6526;-2.35244
-2.19889;3.64721;-2.28343
-2.15331;3.64543;-2.21852
-2.10797;3.64725;-2.1577
-2.06288;3.65268;-2.10099
-2.01803;3.66171;-2.04837
-1.97343;3.67435;-1.99985
-1.92908;3.6906;-1.95543
-1.88497;3.71045;-1.91511
-1.8411;3.7339;-1.87888
-1.79749;3.76097;-1.84675
-1.75411;3.79163;-1.81872
-1.71098;3.82591;-1.79479
-1.6681;3.86379;-1.77496
-1.62546;3.90527;-1.75922
-1.58307;3.95036;-1.74758
-1.54093;3.99906;-1.74004
-1.49902;4.05136;-1.7366
-1.45737;4.10727;-1.73726
-1.41596;4.16679;-1.74201
-1.37479;4.22991;-1.75086
-1.33387;4.29663;-1.76381
-1.2932;4.36696;-1.78086
-1.25277;4.4409;-1.80201
-1.21259;4.51844;-1.82725
-1.17265;4.59959;-1.85659
-1.13296;4.68434;-1.89003
-1.09351;4.7727;-1.92757
-1.05431;4.86467;-1.96921
-1.01535;4.96024;-2.01494
-0.976641;5.05942;-2.06477
-0.938176;5.1622;-2.1187
-0.899955;5.26859;-2.17673
-0.861981;5.37858;-2.23885
-0.824251;5.49218;-2.30508
-0.786767;5.60939;-2.3754
-0.749529;5.7302;-2.44982
-0.712536;5.85461;-2.52833
-0.675788;5.98264;-2.61095
-0.639285;6.11427;-2.69766
-0.603028;6.2495;-2.78847
-0.567017;6.38834;-2.88338
-0.531251;6.53078;-2.98239
-0.49573;6.67684;-3.08549
-0.460454;6.82649;-3.1927
-0.425424;6.97976;-3.304
-0.39064;7.13662;-3.4194
-0.356101;7.2971;-3.53889
-0.321807;7.46118;-3.66249
-0.287758;7.62886;-3.79018
-0.253955;7.80015;-3.92197
-0.220398;7.97505;-4.05786
-0.187085;8.15355;-4.19784
-0.154019;8.33566;-4.34193
-0.121197;8.52138;-4.49011
-0.0886211;8.7107;-4.64239
-0.0562904;8.90362;-4.79877
-0.0242052;9.10015;-4.95925
0.00763472;9.30029;-5.12382
0.0392292;9.50403;-5.29249
0.0705783;9.71138;-5.46526
-4.19627;6.85512;-8.5102
-4.14027;6.70024;-8.2713
-4.08452;6.54915;-8.0367
-4.02904;6.40185;-7.8064
-3.97381;6.25833;-7.5804
-3.91884;6.11859;-7.3587
-3.86412;5.98264;-7.14131
-3.80967;5.85047;-6.92821
-3.75547;5.72209;-6.71942
-3.70153;5.5975;-6.51493
-3.64785;5.47668;-6.31474
-3.59442;5.35966;-6.11885
-3.54125;5.24641;-5.92726
-3.48834;5.13696;-5.73998
-3.43569;5.03128;-5.55699
-3.3833;4.92939;-5.37831
-3.33116;4.83129;-5.20393
-3.27928;4.73697;-5.03385
-3.22766;4.64644;-4.86807
-3.17629;4.55969;-4.7066
-3.12519;4.47672;-4.54942
-3.07434;4.39754;-4.39655
-3.02375;4.32215;-4.24798
-2.97341;4.25054;-4.10371
-2.92333;4.18271;-3.96374
-2.87352;4.11867;-3.82807
-2.82395;4.05842;-3.6967
-2.77465;4.00195;-3.56964
-2.7256;3.94926;-3.44687
-2.67681;3.90036;-3.32841
-2.62828;3.85524;-3.21425
-2.58001;3.81391;-3.10439
-2.53199;3.77636;-2.99883
-2.48424;3.7426;-2.89758
-2.43673;3.71262;-2.80062
-2.38949;3.68643;-2.70797
-2.34251;3.66402;-2.61962
-2.29578;3.6454;-2.53557
-2.24931;3.63056;-2.45582
-2.20309;3.61951;-2.38037
-2.15714;3.61224;-2.30923
-2.11144;3.60875;-2.24238
-2.066;3.60905;-2.17984
-2.02082;3.61314;-2.1216
-1.97589;3.62101;-2.06766
-1.93123;3.63266;-2.01802
-1.88682;3.6481;-1.97268
-1.84266;3.66733;-1.93164
-1.79877;3.69034;-1.89491
-1.75513;3.71713;-1.86248
-1.71175;3.74771;-1.83434
-1.66863;3.78207;-1.81051
-1.62577;3.82022;-1.79099
-1.58316;3.86216;-1.77576
-1.54081;3.90787;-1.76483
-1.49872;3.95738;-1.75821
-1.45688;4.01066;-1.75589
-1.41531;4.06774;-1.75787
-1.37399;4.12859;-1.76415
-1.33293;4.19323;-1.77473
-1.29212;4.26166;-1.78961
-1.25158;4.33387;-1.80879
-1.21129;4.40987;-1.83228
-1.17126;4.48965;-1.86007
-1.13148;4.57321;-1.89216
-1.09197;4.66056;-1.92855
-1.05271;4.7517;-1.96924
-1.01371;4.84662;-2.01423
-0.974967;4.94532;-2.06353
-0.936481;5.04781;-2.11712
-0.898253;5.15409;-2.17502
-0.860283;5.26415;-2.23722
-0.82257;5.37799;-2.30372
-0.785115;5.49562;-2.37452
-0.747917;5.61703;-2.44963
-0.710977;5.74223;-2.52903
-0.674295;5.87121;-2.61274
-0.63787;6.00398;-2.70074
-0.601703;6.14053;-2.79305
-0.565793;6.28087;-2.88966
-0.530141;6.42499;-2.99058
-0.494747;6.5729;-3.09579
-0.45961;6.72459;-3.2053
-0.42473;6.88006;-3.31912
-0.390109;7.03933;-3.43724
-0.355744;7.20237;-3.55966
-0.321638;7.3692;-3.68638
-0.287789;7.53982;-3.8174
-0.254197;7.71422;-3.95273
-0.220863;7.8924;-4.09235
-0.187787;8.07437;-4.23628
-0.154968;8.26013;-4.38451
-0.122407;8.44966;-4.53703
-0.0901037;8.64299;-4.69387
-0.0580577;8.8401;-4.855
-0.0262693;9.04099;-5.02043
0.0052615;9.24567;-5.19017
0.0365347;9.45413;-5.3642
0.0675504;9.66638;-5.54254
0.0983084;9.88241;-5.72518
-4.16674;6.9997;-8.74005
-4.11018;6.83663;-8.49184
-4.05389;6.67752;-8.24812
-3.99787;6.52235;-8.00889
-3.94212;6.37114;-7.77415
-3.88663;6.22388;-7.5439
-3.83142;6.08056;-7.31814
-3.77647;5.9412;-7.09687
-3.7218;5.80579;-6.88008
-3.66739;5.67433;-6.66779
-3.61325;5.54681;-6.45998
-3.55938;5.42325;-6.25667
-3.50578;5.30364;-6.05784
-3.45245;5.18798;-5.86351
-3.39938;5.07627;-5.67366
-3.34659;4.96851;-5.4883
-3.29406;4.8647;-5.30744
-3.24181;4.76484;-5.13106
-3.18982;4.66892;-4.95917
-3.1381;4.57696;-4.79177
-3.08665;4.48895;-4.62886
-3.03547;4.40489;-4.47044
-2.98455;4.32478;-4.31651
-2.93391;4.24863;-4.16707
-2.88354;4.17642;-4.02212
-2.83343;4.10816;-3.88166
-2.78359;4.04385;-3.74568
-2.73402;3.98349;-3.6142
-2.68472;3.92708;-3.48721
-2.63569;3.87462;-3.3647
-2.58693;3.82611;-3.24669
-2.53844;3.78156;-3.13316
-2.49021;3.74095;-3.02412
-2.44226;3.70429;-2.91958
-2.39457;3.67158;-2.81952
-2.34715;3.64283;-2.72395
-2.3;3.61802;-2.63288
-2.25312;3.59716;-2.54629
-2.20651;3.58026;-2.46419
-2.16017;3.5673;-2.38658
-2.1141;3.5583;-2.31346
-2.06829;3.55324;-2.24483
-2.02276;3.55213;-2.18069
-1.97749;3.55498;-2.12103
-1.93249;3.56177;-2.06587
-1.88776;3.57252;-2.0152
-1.8433;3.58721;-1.96902
-1.79911;3.60586;-1.92732
-1.75519;3.62845;-1.89012
-1.71153;3.655;-1.8574
-1.66815;3.6855;-1.82918
-1.62503;3.71994;-1.80544
-1.58218;3.75834;-1.78619
-1.53961;3.80069;-1.77144
-1.4973;3.84698;-1.76117
-1.45525;3.89723;-1.75539
-1.41348;3.95143;-1.7541
-1.37198;4.00957;-1.7573
-1.33074;4.07167;-1.76499
-1.28978;4.13772;-1.77717
-1.24908;4.20772;-1.79384
-1.20865;4.28167;-1.815
-1.1685;4.35956;-1.84065
-1.12861;4.44141;-1.87079
-1.08898;4.52721;-1.90541
-1.04963;4.61696;-1.94453
-1.01055;4.71066;-1.98814
-0.971733;4.80831;-2.03623
-0.933186;4.90991;-2.08882
-0.894909;5.01546;-2.14589
-0.856901;5.12496;-2.20746
-0.819161;5.23841;-2.27351
-0.781691;5.35581;-2.34405
-0.744489;5.47716;-2.41908
-0.707556;5.60246;-2.49861
-0.670892;5.73171;-2.58262
-0.634496;5.86491;-2.67112
-0.59837;6.00206;-2.76411
-0.562512;6.14317;-2.86159
-0.526923;6.28822;-2.96356
-0.491603;6.43722;-3.07002
-0.456552;6.59017;-3.18096
-0.42177;6.74707;-3.2964
-0.387257;6.90793;-3.41633
-0.353012;7.07273;-3.54075
-0.319036;7.24148;-3.66965
-0.285329;7.41419;-3.80305
-0.251891;7.59084;-3.94093
-0.218722;7.77144;-4.08331
-0.185821;7.956;-4.23017
-0.15319;8.1445;-4.38152
-0.120827;8.33696;-4.53737
-0.0887333;8.53336;-4.6977
-0.0569083;8.73372;-4.86252
-0.0253521;8.93802;-5.03183
0.0059353;9.14628;-5.20563
0.0369538;9.35848;-5.38392
0.0677035;9.57464;-5.5667
0.0981844;9.79474;-5.75397
0.128396;10.0188;-5.94573
-4.13486;7.10983;-8.93077
-4.07779;6.93928;-8.67405
-4.02101;6.77284;-8.42199
-3.9645;6.61049;-8.1746
-3.90827;6.45224;-7.93187
-3.85231;6.2981;-7.6938
-3.79664;6.14806;-7.46039
-3.74125;6.00212;-7.23164
-3.68614;5.86028;-7.00755
-3.6313;5.72254;-6.78812
-3.57675;5.5889;-6.57336
-3.52247;5.45937;-6.36326
-3.46847;5.33394;-6.15781
-3.41475;5.2126;-5.95703
-3.36131;5.09537;-5.76091
-3.30815;4.98224;-5.56946
-3.25527;4.87322;-5.38266
-3.20267;4.76829;-5.20052
-3.15035;4.66746;-5.02305
-3.09831;4.57074;-4.85024
-3.04654;4.47812;-4.68209
-2.99506;4.3896;-4.5186
-2.94385;4.30518;-4.35977
-2.89292;4.22486;-4.2056
-2.84228;4.14864;-4.05609
-2.79191;4.07653;-3.91125
-2.74182;4.00852;-3.77107
-2.69201;3.9446;-3.63554
-2.64248;3.88479;-3.50468
-2.59322;3.82908;-3.37848
-2.54425;3.77747;-3.25695
-2.49556;3.72997;-3.14007
-2.44714;3.68656;-3.02785
-2.39901;3.64726;-2.9203
-2.35115;3.61206;-2.81741
-2.30357;3.58096;-2.71918
-2.25627;3.55396;-2.62561
-2.20926;3.53106;-2.5367
-2.16252;3.51226;-2.45245
-2.11606;3.49757;-2.37286
-2.06987;3.48697;-2.29794
-2.02397;3.48048;-2.22768
-1.97835;3.47809;-2.16207
-1.933;3.4798;-2.10113
-1.88794;3.48561;-2.04485
-1.84315;3.49552;-1.99324
-1.79865;3.50954;-1.94628
-1.75442;3.52766;-1.90398
-1.71047;3.54987;-1.86635
-1.6668;3.57619;-1.83338
-1.62341;3.60661;-1.80506
-1.5803;3.64113;-1.78141
-1.53747;3.67976;-1.76243
-1.49491;3.72248;-1.7481
-1.45264;3.76931;-1.73843
-1.41064;3.82024;-1.73343
-1.36893;3.87526;-1.73308
-1.32749;3.93439;-1.7374
-1.28634;3.99763;-1.74638
-1.24546;4.06496;-1.76002
-1.20486;4.13639;-1.77832
-1.16454;4.21193;-1.80129
-1.1245;4.29157;-1.82891
-1.08474;4.37531;-1.8612
-1.04525;4.46315;-1.89814
-1.00605;4.55509;-1.93975
-0.967126;4.65113;-1.98602
-0.928481;4.75128;-2.03695
-0.890115;4.85552;-2.09255
-0.852028;4.96387;-2.1528
-0.81422;5.07632;-2.21772
-0.776692;5.19287;-2.28729
-0.739443;5.31352;-2.36153
-0.702472;5.43827;-2.44043
-0.665781;5.56713;-2.52399
-0.629369;5.70008;-2.61221
-0.593236;5.83714;-2.70509
-0.557382;5.9783;-2.80264
-0.521808;6.12356;-2.90485
-0.486512;6.27292;-3.01171
-0.451496;6.42638;-3.12324
-0.416759;6.58395;-3.23943
-0.3823;6.74561;-3.36028
-0.348122;6.91138;-3.48579
-0.314222;7.08125;-3.61597
-0.280601;7.25522;-3.7508
-0.247259;7.43329;-3.8903
-0.214197;7.61546;-4.03446
-0.181414;7.80174;-4.18328
-0.148909;7.99211;-4.33676
-0.116684;8.18659;-4.4949
-0.0847384;8.38517;-4.6577
-0.0530716;8.58785;-4.82517
-0.021684;8.79463;-4.99729
0.00942456;9.00551;-5.17408
0.040254;9.2205;-5.35553
0.0708042;9.43958;-5.54164
0.101075;9.66277;-5.73241
0.131067;9.89006;-5.92784
0.16078;10.1215;-6.12793
-4.10071;7.1865;-9.08344
-4.04318;7.0092;-8.81905
-3.98594;6.83613;-8.55947
-3.92899;6.66731;-8.30471
-3.87233;6.50272;-8.05477
-3.81596;6.34236;-7.80964
-3.75987;6.18625;-7.56933
-3.70407;6.03437;-7.33384
-3.64857;5.88673;-7.10316
-3.59335;5.74333;-6.8773
-3.53841;5.60417;-6.65625
-3.48377;5.46925;-6.44002
-3.42942;5.33856;-6.22861
-3.37535;5.21211;-6.02201
-3.32157;5.0899;-5.82023
-3.26808;4.97192;-5.62327
-3.21488;4.85819;-5.43112
-3.16197;4.74869;-5.24379
-3.10934;4.64343;-5.06128
-3.05701;4.54241;-4.88358
-3.00496;4.44562;-4.7107
-2.9532;4.35308;-4.54263
-2.90173;4.26477;-4.37938
-2.85055;4.1807;-4.22095
-2.79965;4.10087;-4.06734
-2.74905;4.02527;-3.91854
-2.69873;3.95392;-3.77455
-2.6487;3.8868;-3.63539
-2.59896;3.82392;-3.50104
-2.54951;3.76527;-3.3715
-2.50035;3.71087;-3.24679
-2.45147;3.6607;-3.12689
-2.40289;3.61477;-3.0118
-2.35459;3.57308;-2.90153
-2.30658;3.53562;-2.79608
-2.25886;3.50241;-2.69545
-2.21142;3.47343;-2.59963
-2.16428;3.44869;-2.50862
-2.11742;3.42819;-2.42244
-2.07086;3.41192;-2.34107
-2.02458;3.3999;-2.26452
-1.97859;3.39211;-2.19278
-1.93288;3.38856;-2.12586
-1.88747;3.38924;-2.06376
-1.84234;3.39417;-2.00647
-1.79751;3.40333;-1.954
-1.75296;3.41673;-1.90634
-1.7087;3.43437;-1.8635
-1.66473;3.45625;-1.82548
-1.62104;3.48236;-1.79228
-1.57765;3.51271;-1.76389
-1.53454;3.5473;-1.74032
-1.49172;3.58613;-1.72156
